step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
550,11.00000000000032,-0.0002894167313374549,0.1641845454327595,-1.4442199720253202,0.04742135417536899,0.12551747583180295,1.96,0.8333333333333334,0.946050696671009,1.7005206334150686,0,49.999999999994415,1164.6511806359747,0
600,12.000000000000476,0.1172174301103422,0.16814376026598812,-2.567071433181528,0.02944993664933383,0.11172740529491865,1.96,0.8333333333333334,0.9279933623969555,1.4394469340975622,0,49.99999999999219,1161.5412571925494,0
650,13.000000000000632,0.14064338312748073,0.16520485631439163,5.250828442898174,0.022626563289645435,0.10130045447794078,1.96,0.6666666666666666,0.9177029652893544,1.4877885154775474,0,49.999999999992184,1158.6460857744776,0
700,14.000000000000789,0.039979608736749855,0.1674737242419467,-0.9282529590467836,0.03255096241529626,0.07246339397731116,1.96,0.9166666666666666,0.9138161215186119,1.4868980554576412,0,49.999999999992184,1164.7692001849143,0
750,15.000000000000945,-0.22958982979888592,0.16386962480740844,-3.102117826360217,0.047586156068924836,0.102514153698817,1.96,1.0,0.908742353618145,2.4936284046826604,0,49.999999999992184,1188.2092641828874,0
800,16.0000000000011,-0.16756608400223338,0.16515390436734737,6.205721318219648,0.030623357604949983,0.11464995152627266,1.96,0.75,0.9189664049446583,2.3763574775538263,0,49.999999999992184,1187.5342582956262,0
850,17.000000000000902,0.14082849845725043,0.16634639257520845,0.28882039397812365,0.04450043408337493,0.11651337863066968,1.96,0.9166666666666666,0.9429201817512513,1.1465374521778564,0,49.999999999996625,1187.5730623253457,0
900,18.000000000000703,0.1320668261430844,0.16125300527141603,3.426322775085164,0.023339480651535665,0.10642711440252806,1.96,0.8333333333333334,0.9405649325251579,2.5247689213359292,0,50.000000000001066,1177.8826826579175,0
950,19.000000000000504,-0.032035092151425894,0.16400556978379127,-2.323104568402,0.04766856762299502,0.11507302702086142,1.96,1.0,0.9283512163162232,1.8156783588720407,0,50.00000000000551,1178.8189341487678,0
1000,20.000000000000306,-0.08180766474739783,0.16844936388686788,7.318357123596934,0.01747197943977234,0.04245784172582562,1.96,0.8333333333333334,0.9348776571452617,2.5442058777005956,0,50.00000000000995,1182.7289006394535,0
1050,21.000000000000107,-0.047355094127480145,0.16241055440215366,-3.9140379133060503,0.036241764883019056,0.14335340491802295,1.96,0.8333333333333334,0.9162681126594543,1.8984051191740448,0,50.00000000000995,1172.1484628634867,0
1100,21.999999999999908,-0.13590377740341442,0.16631904611316578,2.646618329309441,0.05131424779400351,0.140428094055013,1.96,0.9166666666666666,0.9114801096916199,1.9626074316330073,0,50.00000000000995,1169.703947273269,0
1150,22.99999999999971,-0.0079906387428012,0.16680215596919945,1.9685772377627373,0.0388405427076416,0.13575893147246187,1.96,0.6666666666666666,0.9300169559568167,0.9693815296949987,0,50.00000000000995,1167.9511472526972,0
1200,23.99999999999951,0.03357740660925858,0.16388955064065883,-0.003735631557000676,0.04596848589650818,0.09811769954942465,1.96,0.8333333333333334,0.9273632002621889,2.667070895909559,0,50.00000000000995,1167.1605811154302,0
1250,24.99999999999931,0.2388821838475637,0.166365726033474,-1.8640059079694495,0.04077433207985293,0.1166861000862726,1.96,0.9166666666666666,0.9262037616223097,1.8356645100794362,0,50.00000000000995,1178.1536642269455,0
1300,25.999999999999112,0.09974722244287262,0.1667746321769153,-4.500714006904705,0.04101288697025781,0.11574151793855803,1.96,0.9166666666666666,0.9339253439754248,1.1513569223656956,0,50.00000000000995,1184.0204525638992,0
1350,26.999999999998913,0.12300108184593311,0.16461047556209316,1.7354265025076623,0.04251493846849589,0.10387366600349382,1.96,1.0,0.9349086931347848,2.1162139403058906,0,50.00000000000995,1193.2062318964845,0
1400,27.999999999998714,-0.033557290429863135,0.16557790035066208,6.002543854186977,0.03646910287858004,0.07689061363847682,1.96,0.9166666666666666,0.9543662545084953,3.79276639289934,0,50.00000000000995,1190.1527168522102,0
1450,28.999999999998515,0.014366793431019462,0.17182458628848712,-6.509626805909548,0.02817925272200654,0.08789116140435926,1.96,0.9166666666666666,0.9835265377163886,1.6168521144299246,0,50.00000000000995,1188.2426334778804,0
1500,29.999999999998316,0.0488923783462336,0.16710961889337692,2.4396674287513354,0.03623167326460062,0.08732059845076601,1.96,0.8333333333333334,0.9788029970228672,2.2311302741796517,0,50.00000000000995,1190.3368787555123,0
1550,30.999999999998117,0.05639073108201975,0.16985915332826917,-6.010127899216983,0.03747638035210444,0.1691099763231103,1.96,0.9166666666666666,0.9782405012845993,1.402466710851239,0,50.00000000000995,1181.134666888229,0
1600,31.999999999997918,0.03997921458392812,0.16528491231951029,-2.2726551547107956,0.028721130027280023,0.08616671687405184,1.96,0.8333333333333334,0.9635352155566216,1.1450172177933324,0,50.00000000000995,1180.9855515989775,0
1650,32.99999999999843,0.016607305921435573,0.1667665062893398,-1.1788598965534636,0.03816855621939585,0.12559062296039103,1.96,1.0,0.9420519392192364,1.6446340829393593,0,50.000000000001066,1183.5703466385658,0
1700,33.99999999999894,0.0960312525525755,0.16722848206437796,3.6831371098080243,0.02311025283653037,0.09191285870309063,1.96,0.8333333333333334,0.9504098029434681,1.1087855606090171,0,49.999999999992184,1179.4873559944176,0
1750,34.99999999999945,0.15123070484081727,0.1682758290610869,-1.4993489895693548,0.03829505013410225,0.10887033836509286,1.96,0.9166666666666666,0.9372007293999195,1.2342237159822624,0,49.9999999999833,1176.6219155032118,0
1800,35.999999999999964,-0.21173521218675387,0.1633951629567969,-1.4518578248633507,0.04301239646227246,0.08442444612064148,1.96,1.0,0.9353141371905803,2.2785509121366965,0,49.99999999997442,1179.0385410065758,0
1850,37.000000000000476,-0.006839981476816908,0.1653994755971935,5.558966126881545,0.03530150286196745,0.12192156605229176,1.96,1.0,0.9337228628993034,2.5249473287182074,0,49.99999999997442,1180.8720943536332,0
1900,38.00000000000099,-0.056642699296246414,0.16474780328916572,-0.5137623097255101,0.045005148537626126,0.1275216835583831,1.96,0.8333333333333334,0.9131027323752642,1.4840319146165417,0,49.99999999997442,1179.4116942509838,0
1950,39.0000000000015,0.1682723413216396,0.1695312806823177,-7.0155882961488585,0.04621091410112329,0.14808183560103058,1.96,1.0,0.9308870720118284,1.403244404597299,0,49.99999999997442,1188.5323390363196,0
2000,40.00000000000201,-0.11547303324668061,0.16666908461236993,5.503026712673727,0.02008520819050476,0.07435746016854572,1.96,0.8333333333333334,0.910859783962369,2.661557549434051,0,49.99999999997442,1182.334501234881,0
2050,41.00000000000252,-0.20163184280252458,0.16074408128136194,-0.6855409785788384,0.04745301675993763,0.1635416397050542,1.96,0.9166666666666666,0.9003731820732355,2.588801523713272,0,49.99999999997442,1174.7321159767969,0
2100,42.000000000003034,0.05284669286217952,0.16331326889509784,6.306122245509842,0.03003597850037594,0.09513582835657985,1.96,0.9166666666666666,0.9155213971436024,1.4268026849645479,0,49.99999999997442,1181.5337104311245,0
2150,43.000000000003546,0.02163094754111138,0.16693276232250256,-6.089614970883342,0.030823357504905318,0.1625386588531274,1.96,0.8333333333333334,0.9205056019127369,1.6393836129981194,0,49.99999999997442,1176.7905367050566,0
2200,44.00000000000406,-0.17846589278375818,0.1661483990638322,6.77689546321335,0.013936094266431961,0.04380693397596935,1.96,0.9166666666666666,0.9268967495858669,2.3451113145114455,0,49.99999999997442,1181.4010193590016,0
2250,45.00000000000457,0.08100745322648399,0.1645030799969129,-1.0162642153072665,0.0488358197842135,0.10275629223837701,1.96,1.0,0.9345441126823425,1.8620472569820223,0,49.99999999997442,1187.4120594714411,0
2300,46.00000000000508,0.2603691173801133,0.17159029101409531,-28.66236283322802,0.04121594581620964,0.16043078445523118,1.96,0.9166666666666666,0.9249336542189122,1.4806382527232091,0,49.99999999997442,1183.6784237233192,0
2350,47.00000000000559,0.06785339215030287,0.16398449615301172,-1.8021224570391772,0.05316788350191939,0.16112259929905803,1.96,1.0,0.905358745008707,1.6223419770222018,0,49.99999999997442,1192.6307771690813,1
2400,48.000000000006104,0.052160104472345536,0.16965622414183537,4.613391449529838,0.02208909400012424,0.046737899629327395,1.96,0.75,0.9108932936191558,1.6400055679652645,0,49.99999999997442,1197.899983340487,1
2450,49.000000000006615,0.02486650565868685,0.16509898978357498,-4.391351867479022,0.023682323977369996,0.10854752989359218,1.96,0.9166666666666666,0.9155746629834175,3.357810076692178,0,49.99999999997442,1199.5118277844517,1
2500,50.00000000000713,0.0798861526985607,0.1635634556774753,2.225741288129239,0.023874973235346753,0.05480468805968697,1.96,0.8333333333333334,0.9347249145805836,2.3844903169890355,0,49.99999999997442,1197.8834237206129,1
2550,51.00000000000764,0.03563890977997921,0.1675711990836121,2.809395830797624,0.045475107403077634,0.0922871380498233,1.96,0.6666666666666666,0.9503319145739079,1.6103798094364536,0,49.99999999997442,1185.80366549323,1
2600,52.00000000000815,-0.05052562773736438,0.17010958777145865,6.524074254578498,0.024415774622547584,0.05239547836905001,1.96,0.75,0.9385928948223591,2.247959837610726,0,49.99999999997442,1182.0565352442395,1
2650,53.00000000000866,0.09262200084597325,0.16356637265739055,-4.027977683837414,0.03212955304929461,0.054146152234203604,1.96,0.75,0.930710825547576,3.1232173680284796,0,49.99999999997442,1177.2819221961347,1
2700,54.00000000000917,-0.02584884509093444,0.16857612319501536,0.8476311786697233,0.03076096786757553,0.077016906464405,1.96,0.75,0.924461365416646,1.1458283998109733,0,49.99999999997442,1182.8431140362416,1
2750,55.000000000009685,-0.035370176858639996,0.1643887782494709,-2.6010078917070016,0.05642420867123137,0.1310625057155782,1.96,0.9166666666666666,0.9247104357928038,1.7565781564036123,0,49.99999999997442,1192.0462999775987,1
2800,56.000000000010196,-0.03614165145177354,0.1638652421976097,6.269629907021866,0.030648783945556663,0.11998030837940954,1.96,0.9166666666666666,0.9319722969084978,2.2108971638342965,0,49.99999999997442,1191.7480483707661,1
2850,57.00000000001071,0.11509176502026378,0.16578683380226403,-0.8753402748006675,0.039310476813531205,0.12398597061272243,1.96,0.8333333333333334,0.947359061986208,0.9024249550997911,0,49.99999999997442,1191.676691304089,1
2900,58.00000000001122,0.13533175913621034,0.17238283938374369,3.693797187654083,0.020971226366053596,0.06570136721208075,1.96,0.9166666666666666,0.933684303611517,1.4953968578651688,0,49.99999999997442,1187.4650333380548,1
2950,59.00000000001173,0.13898968049679347,0.1652011547719081,0.5688158973649767,0.03343751719048138,0.07976312390324253,1.96,0.9166666666666666,0.9165555009245873,3.0088621703756937,0,49.99999999997442,1176.2628671856169,1
3000,60.00000000001224,0.10939925461593422,0.1714341573899565,-1.9667158493537638,0.03204088170092174,0.10997525009426146,1.96,0.75,0.9181845112144947,2.0060935623789327,0,49.99999999997442,1179.769160137925,1
