step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
600,12.000000000000476,-0.03441363959193221,0.16315078910833822,4.300724297062829,0.015636662102326896,0.05289592060957728,1.96,1.0,0.6874722403287887,1.937368635498115,0,49.99999999999219,1217.1075617830677,1
650,13.000000000000632,-0.12953301297072253,0.1607229270179987,-6.781821652986749,0.03109958191091312,0.09952310524268904,1.96,0.8333333333333334,0.7131258676946163,4.887925744915998,0,49.999999999992184,1230.749023892,1
700,14.000000000000789,-0.0020539930687652587,0.16325951288523466,-3.079572123699932,0.021637227446761987,0.12280361966189068,1.96,0.9166666666666666,0.7155440652370453,0.9799691911313344,0,49.999999999992184,1230.42647583554,1
750,15.000000000000945,0.09346367172465603,0.17239442654324572,-9.947584793054004,0.017395834685995832,0.06827659463369329,1.96,0.8333333333333334,0.7188213244080544,2.328952122078128,0,49.999999999992184,1241.4363087970903,1
800,16.0000000000011,-0.1513100804381623,0.15862914129885533,-6.300272687788903,0.04499928240225992,0.1351222460163125,1.96,0.9166666666666666,0.6932636422663927,2.461723545029611,0,49.999999999992184,1245.5079740639405,1
850,17.000000000000902,0.053343598566592765,0.15739996191469596,-34.253389698705234,0.043527501617148,0.20022522235896456,1.96,0.9166666666666666,0.6606874816119671,1.4895644767804048,0,49.999999999996625,1245.7409752456244,1
900,18.000000000000703,-0.05397521435980353,0.16196503749397045,-4.897917665229398,0.03776225112940878,0.1528388458656661,1.96,0.75,0.6511539024859667,2.506333694357073,0,50.000000000001066,1250.4487859018432,2
950,19.000000000000504,0.26754756786449563,0.1645921203778732,6.7993524674577674,0.036324033495528533,0.12950814078399697,1.96,1.0,0.6434728094935417,2.0834823102468802,0,50.00000000000551,1251.508043362664,2
1000,20.000000000000306,-0.13238112938328234,0.15915046785053782,-6.074363004130334,0.015203322758317058,0.08038213286683649,1.96,0.5,0.6434321860969067,2.095665815550371,0,50.00000000000995,1247.4565454579463,2
1050,21.000000000000107,-0.12472448820004853,0.15585498120732544,3.8320370009943288,0.06268662286680589,0.21196958616993622,1.96,0.9166666666666666,0.7004687243700027,1.4413297055593477,0,50.00000000000995,1235.19840897411,2
1100,21.999999999999908,0.04850343808762044,0.16165335766531552,-0.3309704956261472,0.03513553016486732,0.16913567864588075,1.96,0.8333333333333334,0.7151486618816852,1.0683743472595477,0,50.00000000000995,1225.0042929311724,2
1150,22.99999999999971,0.10938862376660034,0.16912732601871103,1.22633901387643,0.01946929625533402,0.07113734842578101,1.96,1.0,0.7123507533967495,1.8681803735374038,0,50.00000000000995,1224.866827523587,2
1200,23.99999999999951,-0.17184362720736718,0.1614273489935816,-4.685894900805031,0.012386026468925336,0.03511399979014737,1.96,0.75,0.7203470770269632,1.58914962136173,0,50.00000000000995,1227.0934099772285,2
1250,24.99999999999931,-0.04502639641245655,0.15925913171510797,-7.869231137681799,0.012751398902016186,0.047770229053815116,1.96,0.9166666666666666,0.6567796844244004,1.3178785310047136,0,50.00000000000995,1244.4649232357103,2
1300,25.999999999999112,-0.020242980779958727,0.15666694969418216,-1.4665930077441909,0.013094773158843512,0.032931674506860464,1.96,0.75,0.6567755354940892,5.0,1,50.00000000000995,1251.2156887631081,3
1350,26.999999999998913,0.034123700935299366,0.16020430106654385,-4.236772664991617,0.028755892726616092,0.11069493922867557,1.96,0.75,0.6446013378351927,1.6078104589394544,0,50.00000000000995,1252.752257435193,3
1400,27.999999999998714,0.03861001069543195,0.15694890175280943,-5.581237599843602,0.013694541777725463,0.06057162598158575,1.96,0.9166666666666666,0.6435505010187625,1.9083231256400164,0,50.00000000000995,1255.6408883362806,3
1450,28.999999999998515,0.16404331135413872,0.158416097622434,3.964454193155223,0.021501344718737853,0.07349975787408558,1.96,0.75,0.6745898998528719,1.594009835297311,0,50.00000000000995,1247.1064634188456,3
1500,29.999999999998316,0.10860818313755903,0.16848273070796835,-1.4680552352194864,0.021553238719239646,0.05689170559523554,1.96,0.8333333333333334,0.6972696723788977,1.7792563769529188,0,50.00000000000995,1240.1085917369344,3
1550,30.999999999998117,0.08062808113627383,0.16436627944112525,3.024747630142985,0.029909880650565088,0.0718715385540476,1.96,0.9166666666666666,0.7142771163582802,2.0754408502361814,0,50.00000000000995,1232.3586778464219,3
1600,31.999999999997918,-0.004607023997848634,0.16159266785607623,-6.721579130272749,0.01572510510108301,0.05490015604439502,1.96,0.9166666666666666,0.7135751274228096,2.0916083610921796,0,50.00000000000995,1230.8348246796506,3
1650,32.99999999999843,-0.15571092794538538,0.15803664361406847,-4.515742785935038,0.014621313193345744,0.05653019366388015,1.96,0.8333333333333334,0.6974695952981711,1.7317131540427364,0,50.000000000001066,1237.2157798360897,3
1700,33.99999999999894,0.20736801130451352,0.16657260357026432,-7.365616339452798,0.0100854857089768,0.038285062348583754,1.96,1.0,0.657614091783762,2.0343416797472273,0,49.999999999992184,1241.503437452547,3
1750,34.99999999999945,-0.1821084416328325,0.1649461475796447,1.7894621829475577,0.02975997841020658,0.05180048449772845,1.96,0.9166666666666666,0.6521916683763266,4.1867820674363925,0,49.9999999999833,1244.3329809117206,4
1800,35.999999999999964,-0.234594904705474,0.1629587533308152,-3.1166394039841574,0.046769600537961635,0.11540006461750492,1.96,1.0,0.6460572552680969,1.5016276986221357,0,49.99999999997442,1245.1116220448082,4
1850,37.000000000000476,0.027542011946041795,0.16005027958271265,3.169362947471537,0.039842490483021624,0.1792246325237571,1.96,0.9166666666666666,0.6521795490384101,1.7748000375966453,0,49.99999999997442,1241.0180774664825,4
1900,38.00000000000099,-0.01925433472413945,0.1609756123621899,-0.31094164970010385,0.02740326120048285,0.06908485174019163,1.96,0.9166666666666666,0.697233394831419,1.0284119263776863,0,49.99999999997442,1230.931122934488,4
1950,39.0000000000015,0.3342430985784101,0.16224105341493586,0.830767110887478,0.027899262373805193,0.18674399007509668,1.96,0.9166666666666666,0.7147125086188316,1.0324923120744878,0,49.99999999997442,1231.6927730651614,4
2000,40.00000000000201,0.019868172089347342,0.1633442391524401,7.0298081715338006,0.014187280080865823,0.056681918649379215,1.96,0.8333333333333334,0.7111017303168774,2.630111208100803,0,49.99999999997442,1235.2423893020916,4
2050,41.00000000000252,0.008634175567827728,0.1617450259168792,-5.373751574189837,0.027915056897430863,0.09291414958796884,1.96,0.8333333333333334,0.7228852687776088,1.6730502184716962,0,49.99999999997442,1226.4447641021527,4
2100,42.000000000003034,0.03817925203586689,0.1621222473568106,-10.44162627459687,0.021742127791251314,0.12077744511063393,1.96,0.9166666666666666,0.678271964713931,2.103454515601855,0,49.99999999997442,1237.2048889603668,4
2150,43.000000000003546,0.013285923547880723,0.1608402719287313,-31.96769957132468,0.0348533674029118,0.08650459621454709,1.96,0.9166666666666666,0.6596673661470414,1.968353455577948,0,49.99999999997442,1238.98915746022,4
2200,44.00000000000406,0.06254083411788863,0.1599270556229591,5.638383320448736,0.02864262430120773,0.06276240896118257,1.96,0.6666666666666666,0.6545287246257067,1.707196479823078,0,49.99999999997442,1240.268327251906,5
2250,45.00000000000457,-0.04737563094173645,0.15574088526617946,4.283459433462313,0.04176808730741024,0.09820351437979002,1.96,0.8333333333333334,0.6401017366349697,1.422162007347288,0,49.99999999997442,1255.7135751922826,5
2300,46.00000000000508,0.0948646176215511,0.16506233391873762,5.686210309267631,0.034172817457957534,0.11618871764133964,1.96,1.0,0.653279512822628,2.355742323882479,0,49.99999999997442,1248.8593074658218,5
2350,47.00000000000559,-0.022260286877024325,0.16257829261127452,0.11335130864851092,0.03266715198361692,0.09959994684033441,1.96,0.8333333333333334,0.6985122320801019,1.7452225382453739,0,49.99999999997442,1245.1839166612556,5
2400,48.000000000006104,-0.015357239137590812,0.16279902421577438,1.8574693694505184,0.020361793047731527,0.05096407628605093,1.96,0.75,0.7111235705018043,2.036747915240841,0,49.99999999997442,1239.4622395281742,5
2450,49.000000000006615,-0.15775810101735022,0.1576149727913943,-6.600790542004854,0.03638314839499245,0.1966463184734587,1.96,0.8333333333333334,0.7140564732253551,1.325739266240624,0,49.99999999997442,1235.220738006526,5
2500,50.00000000000713,0.37318700525099496,0.1588826179661578,1.2256587040182463,0.04390892326366355,0.1858877859109873,1.96,0.8333333333333334,0.7138238639384508,1.2678759533344135,0,49.99999999997442,1238.889061993745,5
2550,51.00000000000764,-0.07664222172467654,0.16292943140039054,-6.806263871837608,0.03944268481084582,0.15225656429706413,1.96,0.9166666666666666,0.6596420593559742,1.6242387532820306,0,49.99999999997442,1233.93915604463,5
2600,52.00000000000815,0.14409623799603005,0.17873837701278877,0.07174217395479762,0.016903529592468273,0.047134359442749796,1.96,1.0,0.6574562031030655,4.753016646345313,0,49.99999999997442,1231.8985517364447,6
2650,53.00000000000866,0.03885957575599841,0.15923659602448156,0.4886498343193338,0.02836965832688926,0.06918008117649244,1.96,1.0,0.6401540703326464,1.3350455214116734,0,49.99999999997442,1237.4863370977996,6
2700,54.00000000000917,0.16890772828206221,0.1579671599708192,4.117649213158812,0.04245882113685314,0.18072757654977678,1.96,0.8333333333333334,0.6460840268433095,1.2712663495229275,0,49.99999999997442,1237.9930689659232,6
2750,55.000000000009685,0.04040475464437751,0.15950833461839722,-0.8126868718784734,0.05082617250457492,0.1495425352075327,1.96,0.8333333333333334,0.6881473878026009,1.5555543433836792,0,49.99999999997442,1241.2100528579863,6
2800,56.000000000010196,0.04008073781918176,0.16453934397290143,4.36323991339486,0.022679279804231248,0.07535689588182093,1.96,0.5833333333333334,0.704028164818883,2.0791199815989683,0,49.99999999997442,1241.1840638337126,6
2850,57.00000000001071,-0.1380550140714349,0.1609827655056731,-3.08043673815741,0.05389867979192642,0.13016744395567276,1.96,1.0,0.720407793968916,2.458864135528333,0,49.99999999997442,1239.9038121199374,6
2900,58.00000000001122,0.1885345524851346,0.16196337591923154,-5.055158581016935,0.03706341722071185,0.12769504039349489,1.96,0.8333333333333334,0.7204878494143486,1.753936149036813,0,49.99999999997442,1238.7873565327932,6
2950,59.00000000001173,0.13104991776479263,0.1667009595515581,-0.8877866842874048,0.02410703648384462,0.07696108242171296,1.96,1.0,0.6902420669049024,2.637935043941244,0,49.99999999997442,1243.0436325854996,6
3000,60.00000000001224,-0.11031152876172884,0.1618264271834484,-15.095889726539593,0.025773607176591124,0.0783643935452061,1.96,0.9166666666666666,0.6578566093742847,2.0888249717916487,0,49.99999999997442,1236.8684915725576,6
